569.31. act 1, pred 1, sxs 1, qlty 64
570.1. act -1, pred -1, sxs 1, qlty 56
570.2. act -1, pred 1, sxs 0, qlty 66
570.3. act -1, pred 1, sxs 0, qlty 66
570.4. act -1, pred -1, sxs 1, qlty 56
570.5. act -1, pred -1, sxs 1, qlty 64
570.6. act -1, pred -1, sxs 1, qlty 64
570.7. act -1, pred -1, sxs 1, qlty 62
570.8. act -1, pred 1, sxs 0, qlty 62
570.9. act -1, pred -1, sxs 1, qlty 68
570.10. act -1, pred 1, sxs 0, qlty 58
570.11. act -1, pred 1, sxs 0, qlty 66
570.12. act -1, pred -1, sxs 1, qlty 62
570.13. act -1, pred -1, sxs 1, qlty 66
570.14. act -1, pred 1, sxs 0, qlty 64
570.15. act -1, pred -1, sxs 1, qlty 58
570.16. act -1, pred -1, sxs 1, qlty 62
570.17. act -1, pred -1, sxs 1, qlty 60
570.18. act -1, pred -1, sxs 1, qlty 62
570.19. act -1, pred -1, sxs 1, qlty 62
570.20. act -1, pred -1, sxs 1, qlty 62
570.21. act -1, pred -1, sxs 1, qlty 62
570.22. act -1, pred -1, sxs 1, qlty 66
570.23. act -1, pred 1, sxs 0, qlty 60
570.24. act -1, pred 1, sxs 0, qlty 68
570.25. act -1, pred 1, sxs 0, qlty 62
570.26. act -1, pred 1, sxs 0, qlty 60
570.27. act -1, pred 1, sxs 0, qlty 60
570.28. act -1, pred -1, sxs 1, qlty 62
570.29. act -1, pred 1, sxs 0, qlty 62
570.30. act -1, pred -1, sxs 1, qlty 60
570.31. act -1, pred 1, sxs 0, qlty 66
571.1. act -1, pred -1, sxs 1, qlty 72
571.2. act -1, pred -1, sxs 1, qlty 58
571.3. act -1, pred -1, sxs 1, qlty 60
571.4. act -1, pred 1, sxs 0, qlty 64
571.5. act -1, pred 1, sxs 0, qlty 66
571.6. act -1, pred 1, sxs 0, qlty 66
571.7. act -1, pred 1, sxs 0, qlty 58
571.8. act -1, pred -1, sxs 1, qlty 62
571.9. act -1, pred -1, sxs 1, qlty 54
571.10. act -1, pred -1, sxs 1, qlty 66
571.11. act -1, pred -1, sxs 1, qlty 66
571.12. act -1, pred -1, sxs 1, qlty 60
571.13. act -1, pred -1, sxs 1, qlty 70
571.14. act -1, pred 1, sxs 0, qlty 68
571.15. act -1, pred -1, sxs 1, qlty 66
571.16. act -1, pred -1, sxs 1, qlty 64
571.17. act -1, pred 1, sxs 0, qlty 60
571.18. act -1, pred -1, sxs 1, qlty 62
571.19. act -1, pred 1, sxs 0, qlty 66
571.20. act -1, pred -1, sxs 1, qlty 62
571.21. act -1, pred -1, sxs 1, qlty 62
571.22. act -1, pred -1, sxs 1, qlty 70
571.23. act -1, pred -1, sxs 1, qlty 56
571.24. act -1, pred -1, sxs 1, qlty 60
571.25. act -1, pred 1, sxs 0, qlty 64
571.26. act -1, pred -1, sxs 1, qlty 62
571.27. act -1, pred -1, sxs 1, qlty 66
571.28. act -1, pred -1, sxs 1, qlty 66
571.29. act -1, pred -1, sxs 1, qlty 60
571.30. act -1, pred -1, sxs 1, qlty 58
571.31. act -1, pred -1, sxs 1, qlty 58
572.1. act -1, pred 1, sxs 0, qlty 60
572.2. act -1, pred 1, sxs 0, qlty 62
572.3. act -1, pred 1, sxs 0, qlty 48
572.4. act -1, pred 1, sxs 0, qlty 68
572.5. act -1, pred 1, sxs 0, qlty 68
572.6. act -1, pred 1, sxs 0, qlty 66
572.7. act -1, pred 1, sxs 0, qlty 58
572.8. act -1, pred 1, sxs 0, qlty 64
572.9. act -1, pred 1, sxs 0, qlty 66
572.10. act -1, pred 1, sxs 0, qlty 64
572.11. act -1, pred 1, sxs 0, qlty 56
572.12. act -1, pred 1, sxs 0, qlty 60
572.13. act -1, pred 1, sxs 0, qlty 60
572.14. act -1, pred 1, sxs 0, qlty 58
572.15. act -1, pred 1, sxs 0, qlty 60
572.16. act -1, pred 1, sxs 0, qlty 64
572.17. act -1, pred 1, sxs 0, qlty 62
572.18. act -1, pred 1, sxs 0, qlty 64
572.19. act -1, pred 1, sxs 0, qlty 60
572.20. act -1, pred 1, sxs 0, qlty 66
572.21. act -1, pred 1, sxs 0, qlty 52
572.22. act -1, pred 1, sxs 0, qlty 60
572.23. act -1, pred 1, sxs 0, qlty 62
572.24. act -1, pred 1, sxs 0, qlty 62
572.25. act -1, pred 1, sxs 0, qlty 64
572.26. act -1, pred 1, sxs 0, qlty 64
572.27. act -1, pred 1, sxs 0, qlty 64
572.28. act -1, pred 1, sxs 0, qlty 64
572.29. act -1, pred 1, sxs 0, qlty 64
572.30. act -1, pred 1, sxs 0, qlty 64
572.31. act -1, pred 1, sxs 0, qlty 64
573.1. act 1, pred 1, sxs 1, qlty 60
573.2. act 1, pred 1, sxs 1, qlty 62
573.3. act 1, pred 1, sxs 1, qlty 60
573.4. act 1, pred 1, sxs 1, qlty 60
573.5. act 1, pred -1, sxs 0, qlty 62
573.6. act 1, pred 1, sxs 1, qlty 64
573.7. act 1, pred 1, sxs 1, qlty 64
573.8. act 1, pred 1, sxs 1, qlty 68
573.9. act 1, pred 1, sxs 1, qlty 66
573.10. act 1, pred 1, sxs 1, qlty 62
573.11. act 1, pred -1, sxs 0, qlty 66
573.12. act 1, pred -1, sxs 0, qlty 58
573.13. act 1, pred -1, sxs 0, qlty 66
573.14. act 1, pred -1, sxs 0, qlty 62
573.15. act 1, pred -1, sxs 0, qlty 66
573.16. act 1, pred -1, sxs 0, qlty 68
573.17. act 1, pred 1, sxs 1, qlty 58
573.18. act 1, pred 1, sxs 1, qlty 64
573.19. act 1, pred -1, sxs 0, qlty 62
573.20. act 1, pred -1, sxs 0, qlty 70
573.21. act 1, pred 1, sxs 1, qlty 62
573.22. act 1, pred 1, sxs 1, qlty 60
573.23. act 1, pred -1, sxs 0, qlty 62
573.24. act 1, pred 1, sxs 1, qlty 66
573.25. act 1, pred 1, sxs 1, qlty 64
573.26. act 1, pred 1, sxs 1, qlty 64
573.27. act 1, pred 1, sxs 1, qlty 64
573.28. act 1, pred 1, sxs 1, qlty 68
573.29. act 1, pred 1, sxs 1, qlty 66
573.30. act 1, pred 1, sxs 1, qlty 62
573.31. act 1, pred 1, sxs 1, qlty 62
574.1. act 1, pred -1, sxs 0, qlty 68
574.2. act 1, pred -1, sxs 0, qlty 54
574.3. act 1, pred -1, sxs 0, qlty 62
574.4. act 1, pred -1, sxs 0, qlty 64
574.5. act 1, pred -1, sxs 0, qlty 60
574.6. act 1, pred 1, sxs 1, qlty 68
574.7. act 1, pred -1, sxs 0, qlty 58
574.8. act 1, pred 1, sxs 1, qlty 66
574.9. act 1, pred -1, sxs 0, qlty 66
574.10. act 1, pred -1, sxs 0, qlty 66
574.11. act 1, pred -1, sxs 0, qlty 68
574.12. act 1, pred -1, sxs 0, qlty 66
574.13. act 1, pred 1, sxs 1, qlty 60
574.14. act 1, pred 1, sxs 1, qlty 70
574.15. act 1, pred -1, sxs 0, qlty 64
574.16. act 1, pred 1, sxs 1, qlty 60
574.17. act 1, pred 1, sxs 1, qlty 64
574.18. act 1, pred 1, sxs 1, qlty 62
574.19. act 1, pred 1, sxs 1, qlty 62
574.20. act 1, pred -1, sxs 0, qlty 64
574.21. act 1, pred -1, sxs 0, qlty 66
574.22. act 1, pred -1, sxs 0, qlty 64
574.23. act 1, pred -1, sxs 0, qlty 66
574.24. act 1, pred -1, sxs 0, qlty 68
574.25. act 1, pred -1, sxs 0, qlty 66
574.26. act 1, pred -1, sxs 0, qlty 60
574.27. act 1, pred -1, sxs 0, qlty 66
574.28. act 1, pred -1, sxs 0, qlty 66
574.29. act 1, pred 1, sxs 1, qlty 68
574.30. act 1, pred 1, sxs 1, qlty 64
574.31. act 1, pred 1, sxs 1, qlty 64
575.1. act -1, pred -1, sxs 1, qlty 60
575.2. act -1, pred -1, sxs 1, qlty 70
575.3. act -1, pred -1, sxs 1, qlty 66
575.4. act -1, pred -1, sxs 1, qlty 60
575.5. act -1, pred -1, sxs 1, qlty 66
575.6. act -1, pred -1, sxs 1, qlty 66
575.7. act -1, pred -1, sxs 1, qlty 66
575.8. act -1, pred -1, sxs 1, qlty 66
575.9. act -1, pred -1, sxs 1, qlty 66
575.10. act -1, pred -1, sxs 1, qlty 62
575.11. act -1, pred -1, sxs 1, qlty 58
575.12. act -1, pred -1, sxs 1, qlty 64
575.13. act -1, pred -1, sxs 1, qlty 64
575.14. act -1, pred 1, sxs 0, qlty 70
575.15. act -1, pred -1, sxs 1, qlty 66
575.16. act -1, pred 1, sxs 0, qlty 60
575.17. act -1, pred -1, sxs 1, qlty 62
575.18. act -1, pred -1, sxs 1, qlty 62
575.19. act -1, pred -1, sxs 1, qlty 60
575.20. act -1, pred -1, sxs 1, qlty 62
575.21. act -1, pred -1, sxs 1, qlty 62
575.22. act -1, pred -1, sxs 1, qlty 60
575.23. act -1, pred -1, sxs 1, qlty 62
575.24. act -1, pred -1, sxs 1, qlty 68
575.25. act -1, pred -1, sxs 1, qlty 58
575.26. act -1, pred -1, sxs 1, qlty 64
575.27. act -1, pred -1, sxs 1, qlty 62
575.28. act -1, pred -1, sxs 1, qlty 60
575.29. act -1, pred 1, sxs 0, qlty 58
575.30. act -1, pred -1, sxs 1, qlty 62
575.31. act -1, pred -1, sxs 1, qlty 56
576.1. act -1, pred 1, sxs 0, qlty 66
576.2. act -1, pred 1, sxs 0, qlty 66
576.3. act -1, pred 1, sxs 0, qlty 62
576.4. act -1, pred 1, sxs 0, qlty 64
576.5. act -1, pred 1, sxs 0, qlty 62
576.6. act -1, pred -1, sxs 1, qlty 64
576.7. act -1, pred 1, sxs 0, qlty 62
576.8. act -1, pred -1, sxs 1, qlty 66
576.9. act -1, pred 1, sxs 0, qlty 60
576.10. act -1, pred -1, sxs 1, qlty 56
576.11. act -1, pred 1, sxs 0, qlty 54
576.12. act -1, pred 1, sxs 0, qlty 68
576.13. act -1, pred 1, sxs 0, qlty 60
576.14. act -1, pred 1, sxs 0, qlty 66
576.15. act -1, pred -1, sxs 1, qlty 62
576.16. act -1, pred 1, sxs 0, qlty 62
576.17. act -1, pred -1, sxs 1, qlty 58
576.18. act -1, pred -1, sxs 1, qlty 60
576.19. act -1, pred 1, sxs 0, qlty 60
576.20. act -1, pred -1, sxs 1, qlty 66
576.21. act -1, pred 1, sxs 0, qlty 62
576.22. act -1, pred -1, sxs 1, qlty 68
576.23. act -1, pred -1, sxs 1, qlty 62
576.24. act -1, pred 1, sxs 0, qlty 64
576.25. act -1, pred -1, sxs 1, qlty 60
576.26. act -1, pred 1, sxs 0, qlty 68
576.27. act -1, pred -1, sxs 1, qlty 60
576.28. act -1, pred 1, sxs 0, qlty 68
576.29. act -1, pred -1, sxs 1, qlty 68
576.30. act -1, pred 1, sxs 0, qlty 64
576.31. act -1, pred 1, sxs 0, qlty 66
577.1. act 1, pred 1, sxs 1, qlty 66
577.2. act 1, pred -1, sxs 0, qlty 64
577.3. act 1, pred 1, sxs 1, qlty 62
577.4. act 1, pred 1, sxs 1, qlty 68
577.5. act 1, pred 1, sxs 1, qlty 64
577.6. act 1, pred 1, sxs 1, qlty 66
577.7. act 1, pred 1, sxs 1, qlty 54
577.8. act 1, pred 1, sxs 1, qlty 58
577.9. act 1, pred 1, sxs 1, qlty 64
577.10. act 1, pred 1, sxs 1, qlty 56
577.11. act 1, pred 1, sxs 1, qlty 60
577.12. act 1, pred 1, sxs 1, qlty 60
577.13. act 1, pred 1, sxs 1, qlty 64
577.14. act 1, pred 1, sxs 1, qlty 58
577.15. act 1, pred 1, sxs 1, qlty 64
577.16. act 1, pred -1, sxs 0, qlty 60
577.17. act 1, pred 1, sxs 1, qlty 60
577.18. act 1, pred 1, sxs 1, qlty 60
577.19. act 1, pred 1, sxs 1, qlty 64
577.20. act 1, pred 1, sxs 1, qlty 64
577.21. act 1, pred 1, sxs 1, qlty 64
577.22. act 1, pred 1, sxs 1, qlty 64
577.23. act 1, pred 1, sxs 1, qlty 66
577.24. act 1, pred 1, sxs 1, qlty 66
577.25. act 1, pred 1, sxs 1, qlty 66
577.26. act 1, pred -1, sxs 0, qlty 62
577.27. act 1, pred 1, sxs 1, qlty 66
577.28. act 1, pred 1, sxs 1, qlty 66
577.29. act 1, pred -1, sxs 0, qlty 64
577.30. act 1, pred 1, sxs 1, qlty 64
577.31. act 1, pred 1, sxs 1, qlty 64
578.1. act 1, pred 1, sxs 1, qlty 62
578.2. act 1, pred 1, sxs 1, qlty 62
578.3. act 1, pred -1, sxs 0, qlty 66
578.4. act 1, pred -1, sxs 0, qlty 68
578.5. act 1, pred 1, sxs 1, qlty 64
578.6. act 1, pred 1, sxs 1, qlty 64
578.7. act 1, pred 1, sxs 1, qlty 64
578.8. act 1, pred 1, sxs 1, qlty 60
578.9. act 1, pred 1, sxs 1, qlty 64
578.10. act 1, pred 1, sxs 1, qlty 64
578.11. act 1, pred -1, sxs 0, qlty 68
578.12. act 1, pred 1, sxs 1, qlty 62
578.13. act 1, pred -1, sxs 0, qlty 62
578.14. act 1, pred -1, sxs 0, qlty 56
578.15. act 1, pred -1, sxs 0, qlty 64
578.16. act 1, pred 1, sxs 1, qlty 62
578.17. act 1, pred -1, sxs 0, qlty 62
578.18. act 1, pred 1, sxs 1, qlty 50
578.19. act 1, pred 1, sxs 1, qlty 68
578.20. act 1, pred -1, sxs 0, qlty 58
578.21. act 1, pred 1, sxs 1, qlty 62
578.22. act 1, pred 1, sxs 1, qlty 66
578.23. act 1, pred 1, sxs 1, qlty 62
578.24. act 1, pred 1, sxs 1, qlty 58
578.25. act 1, pred -1, sxs 0, qlty 62
578.26. act 1, pred -1, sxs 0, qlty 64
578.27. act 1, pred -1, sxs 0, qlty 62
578.28. act 1, pred 1, sxs 1, qlty 58
578.29. act 1, pred 1, sxs 1, qlty 58
578.30. act 1, pred 1, sxs 1, qlty 64
578.31. act 1, pred 1, sxs 1, qlty 64
579.1. act 1, pred -1, sxs 0, qlty 60
579.2. act 1, pred -1, sxs 0, qlty 64
579.3. act 1, pred -1, sxs 0, qlty 60
579.4. act 1, pred -1, sxs 0, qlty 60
579.5. act 1, pred -1, sxs 0, qlty 62
579.6. act 1, pred -1, sxs 0, qlty 62
579.7. act 1, pred -1, sxs 0, qlty 64
579.8. act 1, pred -1, sxs 0, qlty 64
579.9. act 1, pred -1, sxs 0, qlty 60
579.10. act 1, pred -1, sxs 0, qlty 64
579.11. act 1, pred -1, sxs 0, qlty 64
579.12. act 1, pred -1, sxs 0, qlty 60
579.13. act 1, pred -1, sxs 0, qlty 64
579.14. act 1, pred -1, sxs 0, qlty 60
579.15. act 1, pred 1, sxs 1, qlty 64
579.16. act 1, pred -1, sxs 0, qlty 68
579.17. act 1, pred -1, sxs 0, qlty 60
579.18. act 1, pred -1, sxs 0, qlty 64
579.19. act 1, pred -1, sxs 0, qlty 68
579.20. act 1, pred -1, sxs 0, qlty 62
579.21. act 1, pred 1, sxs 1, qlty 58
579.22. act 1, pred -1, sxs 0, qlty 66
579.23. act 1, pred -1, sxs 0, qlty 68
579.24. act 1, pred -1, sxs 0, qlty 60
579.25. act 1, pred -1, sxs 0, qlty 64
579.26. act 1, pred -1, sxs 0, qlty 66
579.27. act 1, pred -1, sxs 0, qlty 60
579.28. act 1, pred -1, sxs 0, qlty 64
579.29. act 1, pred -1, sxs 0, qlty 66
579.30. act 1, pred -1, sxs 0, qlty 62
579.31. act 1, pred -1, sxs 0, qlty 66
580.1. act -1, pred -1, sxs 1, qlty 64
580.2. act -1, pred 1, sxs 0, qlty 60
580.3. act -1, pred -1, sxs 1, qlty 58
580.4. act -1, pred -1, sxs 1, qlty 66
580.5. act -1, pred 1, sxs 0, qlty 62
580.6. act -1, pred 1, sxs 0, qlty 64
580.7. act -1, pred -1, sxs 1, qlty 60
580.8. act -1, pred -1, sxs 1, qlty 58
580.9. act -1, pred -1, sxs 1, qlty 66
580.10. act -1, pred 1, sxs 0, qlty 56
580.11. act -1, pred -1, sxs 1, qlty 68
580.12. act -1, pred -1, sxs 1, qlty 62
580.13. act -1, pred -1, sxs 1, qlty 60
580.14. act -1, pred -1, sxs 1, qlty 62
580.15. act -1, pred -1, sxs 1, qlty 64
580.16. act -1, pred -1, sxs 1, qlty 56
580.17. act -1, pred -1, sxs 1, qlty 66
580.18. act -1, pred 1, sxs 0, qlty 64
580.19. act -1, pred 1, sxs 0, qlty 60
580.20. act -1, pred -1, sxs 1, qlty 60
580.21. act -1, pred -1, sxs 1, qlty 62
580.22. act -1, pred -1, sxs 1, qlty 68
580.23. act -1, pred -1, sxs 1, qlty 60
580.24. act -1, pred -1, sxs 1, qlty 60
580.25. act -1, pred -1, sxs 1, qlty 66
580.26. act -1, pred -1, sxs 1, qlty 64
580.27. act -1, pred -1, sxs 1, qlty 62
580.28. act -1, pred -1, sxs 1, qlty 62
580.29. act -1, pred -1, sxs 1, qlty 58
580.30. act -1, pred -1, sxs 1, qlty 68
580.31. act -1, pred 1, sxs 0, qlty 62
581.1. act -1, pred -1, sxs 1, qlty 60
581.2. act -1, pred -1, sxs 1, qlty 62
581.3. act -1, pred 1, sxs 0, qlty 60
581.4. act -1, pred -1, sxs 1, qlty 58
581.5. act -1, pred -1, sxs 1, qlty 66
581.6. act -1, pred -1, sxs 1, qlty 64
581.7. act -1, pred -1, sxs 1, qlty 56
581.8. act -1, pred 1, sxs 0, qlty 62
581.9. act -1, pred -1, sxs 1, qlty 64
581.10. act -1, pred 1, sxs 0, qlty 62
581.11. act -1, pred -1, sxs 1, qlty 64
581.12. act -1, pred -1, sxs 1, qlty 66
581.13. act -1, pred 1, sxs 0, qlty 60
581.14. act -1, pred -1, sxs 1, qlty 56
581.15. act -1, pred -1, sxs 1, qlty 62
581.16. act -1, pred -1, sxs 1, qlty 58
581.17. act -1, pred 1, sxs 0, qlty 64
581.18. act -1, pred -1, sxs 1, qlty 60
581.19. act -1, pred -1, sxs 1, qlty 64
581.20. act -1, pred -1, sxs 1, qlty 64
581.21. act -1, pred 1, sxs 0, qlty 66
581.22. act -1, pred -1, sxs 1, qlty 54
581.23. act -1, pred -1, sxs 1, qlty 68
581.24. act -1, pred -1, sxs 1, qlty 66
581.25. act -1, pred -1, sxs 1, qlty 58
581.26. act -1, pred -1, sxs 1, qlty 64
581.27. act -1, pred -1, sxs 1, qlty 62
581.28. act -1, pred -1, sxs 1, qlty 62
581.29. act -1, pred -1, sxs 1, qlty 62
581.30. act -1, pred 1, sxs 0, qlty 62
581.31. act -1, pred -1, sxs 1, qlty 62
582.1. act 1, pred 1, sxs 1, qlty 64
582.2. act 1, pred 1, sxs 1, qlty 64
582.3. act 1, pred 1, sxs 1, qlty 60
582.4. act 1, pred 1, sxs 1, qlty 66
582.5. act 1, pred 1, sxs 1, qlty 58
582.6. act 1, pred 1, sxs 1, qlty 60
582.7. act 1, pred -1, sxs 0, qlty 52
582.8. act 1, pred 1, sxs 1, qlty 64
582.9. act 1, pred 1, sxs 1, qlty 62
582.10. act 1, pred 1, sxs 1, qlty 58
582.11. act 1, pred 1, sxs 1, qlty 62
582.12. act 1, pred 1, sxs 1, qlty 60
582.13. act 1, pred 1, sxs 1, qlty 62
582.14. act 1, pred 1, sxs 1, qlty 58
582.15. act 1, pred 1, sxs 1, qlty 60
582.16. act 1, pred 1, sxs 1, qlty 62
582.17. act 1, pred 1, sxs 1, qlty 64
582.18. act 1, pred 1, sxs 1, qlty 56
582.19. act 1, pred 1, sxs 1, qlty 62
582.20. act 1, pred 1, sxs 1, qlty 66
582.21. act 1, pred 1, sxs 1, qlty 62
582.22. act 1, pred 1, sxs 1, qlty 62
582.23. act 1, pred 1, sxs 1, qlty 58
582.24. act 1, pred 1, sxs 1, qlty 62
582.25. act 1, pred 1, sxs 1, qlty 66
582.26. act 1, pred 1, sxs 1, qlty 62
582.27. act 1, pred 1, sxs 1, qlty 60
582.28. act 1, pred 1, sxs 1, qlty 68
582.29. act 1, pred 1, sxs 1, qlty 62
582.30. act 1, pred 1, sxs 1, qlty 58
582.31. act 1, pred -1, sxs 0, qlty 64
583.1. act -1, pred 1, sxs 0, qlty 62
583.2. act -1, pred -1, sxs 1, qlty 52
583.3. act -1, pred -1, sxs 1, qlty 60
583.4. act -1, pred -1, sxs 1, qlty 56
583.5. act -1, pred -1, sxs 1, qlty 66
583.6. act -1, pred -1, sxs 1, qlty 68
583.7. act -1, pred -1, sxs 1, qlty 66
583.8. act -1, pred -1, sxs 1, qlty 58
583.9. act -1, pred 1, sxs 0, qlty 74
583.10. act -1, pred 1, sxs 0, qlty 62
583.11. act -1, pred 1, sxs 0, qlty 66
583.12. act -1, pred -1, sxs 1, qlty 60
583.13. act -1, pred -1, sxs 1, qlty 60
583.14. act -1, pred -1, sxs 1, qlty 60
583.15. act -1, pred -1, sxs 1, qlty 66
583.16. act -1, pred -1, sxs 1, qlty 58
583.17. act -1, pred -1, sxs 1, qlty 60
583.18. act -1, pred -1, sxs 1, qlty 62
583.19. act -1, pred 1, sxs 0, qlty 62
583.20. act -1, pred -1, sxs 1, qlty 62
583.21. act -1, pred 1, sxs 0, qlty 62
583.22. act -1, pred 1, sxs 0, qlty 56
583.23. act -1, pred 1, sxs 0, qlty 62
583.24. act -1, pred -1, sxs 1, qlty 66
583.25. act -1, pred -1, sxs 1, qlty 68
583.26. act -1, pred 1, sxs 0, qlty 60
583.27. act -1, pred -1, sxs 1, qlty 64
583.28. act -1, pred -1, sxs 1, qlty 66
583.29. act -1, pred -1, sxs 1, qlty 62
583.30. act -1, pred -1, sxs 1, qlty 64
583.31. act -1, pred -1, sxs 1, qlty 66
584.1. act 1, pred -1, sxs 0, qlty 56
584.2. act 1, pred 1, sxs 1, qlty 50
584.3. act 1, pred -1, sxs 0, qlty 60
584.4. act 1, pred -1, sxs 0, qlty 58
584.5. act 1, pred -1, sxs 0, qlty 62
584.6. act 1, pred 1, sxs 1, qlty 56
584.7. act 1, pred -1, sxs 0, qlty 64
584.8. act 1, pred -1, sxs 0, qlty 56
584.9. act 1, pred -1, sxs 0, qlty 60
584.10. act 1, pred 1, sxs 1, qlty 62
584.11. act 1, pred -1, sxs 0, qlty 62
584.12. act 1, pred 1, sxs 1, qlty 52
584.13. act 1, pred -1, sxs 0, qlty 62
584.14. act 1, pred -1, sxs 0, qlty 58
584.15. act 1, pred -1, sxs 0, qlty 62
584.16. act 1, pred -1, sxs 0, qlty 62
584.17. act 1, pred -1, sxs 0, qlty 60
584.18. act 1, pred -1, sxs 0, qlty 58
584.19. act 1, pred -1, sxs 0, qlty 54
584.20. act 1, pred -1, sxs 0, qlty 62
584.21. act 1, pred 1, sxs 1, qlty 60
584.22. act 1, pred -1, sxs 0, qlty 62
584.23. act 1, pred -1, sxs 0, qlty 62
584.24. act 1, pred 1, sxs 1, qlty 62
584.25. act 1, pred -1, sxs 0, qlty 62
584.26. act 1, pred 1, sxs 1, qlty 58
584.27. act 1, pred -1, sxs 0, qlty 64
584.28. act 1, pred -1, sxs 0, qlty 60
584.29. act 1, pred -1, sxs 0, qlty 56
584.30. act 1, pred 1, sxs 1, qlty 58
584.31. act 1, pred -1, sxs 0, qlty 60
585.1. act -1, pred -1, sxs 1, qlty 62
585.2. act -1, pred 1, sxs 0, qlty 64
585.3. act -1, pred -1, sxs 1, qlty 70
585.4. act -1, pred 1, sxs 0, qlty 64
585.5. act -1, pred -1, sxs 1, qlty 64
585.6. act -1, pred -1, sxs 1, qlty 58
585.7. act -1, pred 1, sxs 0, qlty 60
585.8. act -1, pred 1, sxs 0, qlty 58
585.9. act -1, pred -1, sxs 1, qlty 56
585.10. act -1, pred -1, sxs 1, qlty 58
585.11. act -1, pred -1, sxs 1, qlty 62
585.12. act -1, pred 1, sxs 0, qlty 58
585.13. act -1, pred -1, sxs 1, qlty 58
585.14. act -1, pred -1, sxs 1, qlty 64
585.15. act -1, pred -1, sxs 1, qlty 54
585.16. act -1, pred -1, sxs 1, qlty 60
585.17. act -1, pred 1, sxs 0, qlty 58
585.18. act -1, pred 1, sxs 0, qlty 64
585.19. act -1, pred -1, sxs 1, qlty 60
585.20. act -1, pred -1, sxs 1, qlty 58
585.21. act -1, pred 1, sxs 0, qlty 64
585.22. act -1, pred 1, sxs 0, qlty 60
585.23. act -1, pred -1, sxs 1, qlty 62
585.24. act -1, pred 1, sxs 0, qlty 60
585.25. act -1, pred -1, sxs 1, qlty 54
585.26. act -1, pred -1, sxs 1, qlty 58
585.27. act -1, pred -1, sxs 1, qlty 60
585.28. act -1, pred 1, sxs 0, qlty 58
585.29. act -1, pred -1, sxs 1, qlty 58
585.30. act -1, pred -1, sxs 1, qlty 60
585.31. act -1, pred 1, sxs 0, qlty 56
586.1. act -1, pred -1, sxs 1, qlty 62
586.2. act -1, pred -1, sxs 1, qlty 66
586.3. act -1, pred 1, sxs 0, qlty 64
586.4. act -1, pred 1, sxs 0, qlty 52
586.5. act -1, pred 1, sxs 0, qlty 62
586.6. act -1, pred -1, sxs 1, qlty 58
586.7. act -1, pred 1, sxs 0, qlty 56
586.8. act -1, pred 1, sxs 0, qlty 62
586.9. act -1, pred -1, sxs 1, qlty 60
586.10. act -1, pred 1, sxs 0, qlty 66
586.11. act -1, pred 1, sxs 0, qlty 58
586.12. act -1, pred 1, sxs 0, qlty 54
586.13. act -1, pred 1, sxs 0, qlty 60
586.14. act -1, pred -1, sxs 1, qlty 62
586.15. act -1, pred -1, sxs 1, qlty 64
586.16. act -1, pred 1, sxs 0, qlty 64
586.17. act -1, pred 1, sxs 0, qlty 58
586.18. act -1, pred 1, sxs 0, qlty 60
586.19. act -1, pred 1, sxs 0, qlty 64
586.20. act -1, pred 1, sxs 0, qlty 64
586.21. act -1, pred 1, sxs 0, qlty 64
586.22. act -1, pred -1, sxs 1, qlty 56
586.23. act -1, pred 1, sxs 0, qlty 58
586.24. act -1, pred 1, sxs 0, qlty 60
586.25. act -1, pred -1, sxs 1, qlty 64
586.26. act -1, pred 1, sxs 0, qlty 56
586.27. act -1, pred -1, sxs 1, qlty 60
586.28. act -1, pred 1, sxs 0, qlty 66
586.29. act -1, pred -1, sxs 1, qlty 60
586.30. act -1, pred 1, sxs 0, qlty 54
586.31. act -1, pred 1, sxs 0, qlty 60
587.1. act 1, pred 1, sxs 1, qlty 62
587.2. act 1, pred 1, sxs 1, qlty 60
587.3. act 1, pred 1, sxs 1, qlty 60
587.4. act 1, pred 1, sxs 1, qlty 58
587.5. act 1, pred 1, sxs 1, qlty 62
587.6. act 1, pred 1, sxs 1, qlty 54
587.7. act 1, pred 1, sxs 1, qlty 62
587.8. act 1, pred 1, sxs 1, qlty 56
587.9. act 1, pred 1, sxs 1, qlty 68
587.10. act 1, pred 1, sxs 1, qlty 66
587.11. act 1, pred 1, sxs 1, qlty 62
587.12. act 1, pred 1, sxs 1, qlty 64
587.13. act 1, pred 1, sxs 1, qlty 64
587.14. act 1, pred 1, sxs 1, qlty 62
587.15. act 1, pred -1, sxs 0, qlty 56
587.16. act 1, pred 1, sxs 1, qlty 62
587.17. act 1, pred 1, sxs 1, qlty 68
587.18. act 1, pred 1, sxs 1, qlty 58
587.19. act 1, pred 1, sxs 1, qlty 62
587.20. act 1, pred 1, sxs 1, qlty 58
587.21. act 1, pred 1, sxs 1, qlty 54
587.22. act 1, pred 1, sxs 1, qlty 66
587.23. act 1, pred 1, sxs 1, qlty 62
587.24. act 1, pred 1, sxs 1, qlty 58
587.25. act 1, pred 1, sxs 1, qlty 56
587.26. act 1, pred 1, sxs 1, qlty 64
587.27. act 1, pred 1, sxs 1, qlty 58
587.28. act 1, pred 1, sxs 1, qlty 66
587.29. act 1, pred -1, sxs 0, qlty 58
587.30. act 1, pred 1, sxs 1, qlty 62
587.31. act 1, pred 1, sxs 1, qlty 76
588.1. act 1, pred -1, sxs 0, qlty 68
