203.13. act -1, pred -1, sxs 1, qlty 64
203.14. act -1, pred -1, sxs 1, qlty 64
203.15. act -1, pred -1, sxs 1, qlty 66
203.16. act -1, pred -1, sxs 1, qlty 66
203.17. act -1, pred 1, sxs 0, qlty 64
203.18. act -1, pred -1, sxs 1, qlty 66
203.19. act -1, pred 1, sxs 0, qlty 66
203.20. act -1, pred -1, sxs 1, qlty 64
203.21. act -1, pred -1, sxs 1, qlty 64
203.22. act -1, pred 1, sxs 0, qlty 68
203.23. act -1, pred -1, sxs 1, qlty 64
203.24. act -1, pred -1, sxs 1, qlty 62
203.25. act -1, pred -1, sxs 1, qlty 66
203.26. act -1, pred 1, sxs 0, qlty 64
203.27. act -1, pred -1, sxs 1, qlty 60
203.28. act -1, pred -1, sxs 1, qlty 68
203.29. act -1, pred -1, sxs 1, qlty 70
203.30. act -1, pred -1, sxs 1, qlty 68
203.31. act -1, pred -1, sxs 1, qlty 64
204.1. act -1, pred -1, sxs 1, qlty 64
204.2. act -1, pred -1, sxs 1, qlty 60
204.3. act -1, pred -1, sxs 1, qlty 60
204.4. act -1, pred 1, sxs 0, qlty 66
204.5. act -1, pred -1, sxs 1, qlty 66
204.6. act -1, pred -1, sxs 1, qlty 66
204.7. act -1, pred -1, sxs 1, qlty 64
204.8. act -1, pred -1, sxs 1, qlty 68
204.9. act -1, pred -1, sxs 1, qlty 70
204.10. act -1, pred -1, sxs 1, qlty 66
204.11. act -1, pred -1, sxs 1, qlty 62
204.12. act -1, pred -1, sxs 1, qlty 66
204.13. act -1, pred -1, sxs 1, qlty 62
204.14. act -1, pred -1, sxs 1, qlty 64
204.15. act -1, pred -1, sxs 1, qlty 62
204.16. act -1, pred -1, sxs 1, qlty 58
204.17. act -1, pred -1, sxs 1, qlty 64
204.18. act -1, pred -1, sxs 1, qlty 62
204.19. act -1, pred -1, sxs 1, qlty 60
204.20. act -1, pred -1, sxs 1, qlty 66
204.21. act -1, pred -1, sxs 1, qlty 66
204.22. act -1, pred -1, sxs 1, qlty 64
204.23. act -1, pred -1, sxs 1, qlty 64
204.24. act -1, pred -1, sxs 1, qlty 66
204.25. act -1, pred -1, sxs 1, qlty 68
204.26. act -1, pred -1, sxs 1, qlty 64
204.27. act -1, pred -1, sxs 1, qlty 62
204.28. act -1, pred -1, sxs 1, qlty 64
204.29. act -1, pred -1, sxs 1, qlty 66
204.30. act -1, pred -1, sxs 1, qlty 68
204.31. act -1, pred -1, sxs 1, qlty 68
205.1. act 1, pred -1, sxs 0, qlty 64
205.2. act 1, pred -1, sxs 0, qlty 64
205.3. act 1, pred -1, sxs 0, qlty 66
205.4. act 1, pred -1, sxs 0, qlty 64
205.5. act 1, pred -1, sxs 0, qlty 62
205.6. act 1, pred -1, sxs 0, qlty 68
205.7. act 1, pred -1, sxs 0, qlty 62
205.8. act 1, pred -1, sxs 0, qlty 66
205.9. act 1, pred -1, sxs 0, qlty 62
205.10. act 1, pred -1, sxs 0, qlty 60
205.11. act 1, pred -1, sxs 0, qlty 66
205.12. act 1, pred -1, sxs 0, qlty 66
205.13. act 1, pred -1, sxs 0, qlty 64
205.14. act 1, pred -1, sxs 0, qlty 68
205.15. act 1, pred 1, sxs 1, qlty 68
205.16. act 1, pred -1, sxs 0, qlty 64
205.17. act 1, pred -1, sxs 0, qlty 66
205.18. act 1, pred 1, sxs 1, qlty 66
205.19. act 1, pred -1, sxs 0, qlty 60
205.20. act 1, pred -1, sxs 0, qlty 68
205.21. act 1, pred -1, sxs 0, qlty 62
205.22. act 1, pred -1, sxs 0, qlty 60
205.23. act 1, pred -1, sxs 0, qlty 66
205.24. act 1, pred -1, sxs 0, qlty 66
205.25. act 1, pred -1, sxs 0, qlty 64
205.26. act 1, pred -1, sxs 0, qlty 66
205.27. act 1, pred -1, sxs 0, qlty 62
205.28. act 1, pred 1, sxs 1, qlty 62
205.29. act 1, pred 1, sxs 1, qlty 60
205.30. act 1, pred -1, sxs 0, qlty 68
205.31. act 1, pred -1, sxs 0, qlty 66
206.1. act -1, pred -1, sxs 1, qlty 64
206.2. act -1, pred -1, sxs 1, qlty 70
206.3. act -1, pred 1, sxs 0, qlty 60
206.4. act -1, pred -1, sxs 1, qlty 62
206.5. act -1, pred -1, sxs 1, qlty 64
206.6. act -1, pred -1, sxs 1, qlty 62
206.7. act -1, pred -1, sxs 1, qlty 62
206.8. act -1, pred -1, sxs 1, qlty 64
206.9. act -1, pred -1, sxs 1, qlty 64
206.10. act -1, pred -1, sxs 1, qlty 62
206.11. act -1, pred -1, sxs 1, qlty 60
206.12. act -1, pred -1, sxs 1, qlty 64
206.13. act -1, pred -1, sxs 1, qlty 66
206.14. act -1, pred -1, sxs 1, qlty 62
206.15. act -1, pred 1, sxs 0, qlty 60
206.16. act -1, pred 1, sxs 0, qlty 62
206.17. act -1, pred -1, sxs 1, qlty 60
206.18. act -1, pred 1, sxs 0, qlty 60
206.19. act -1, pred -1, sxs 1, qlty 60
206.20. act -1, pred -1, sxs 1, qlty 72
206.21. act -1, pred -1, sxs 1, qlty 70
206.22. act -1, pred -1, sxs 1, qlty 60
206.23. act -1, pred 1, sxs 0, qlty 62
206.24. act -1, pred -1, sxs 1, qlty 72
206.25. act -1, pred -1, sxs 1, qlty 62
206.26. act -1, pred 1, sxs 0, qlty 64
206.27. act -1, pred -1, sxs 1, qlty 68
206.28. act -1, pred -1, sxs 1, qlty 70
206.29. act -1, pred -1, sxs 1, qlty 62
206.30. act -1, pred -1, sxs 1, qlty 62
206.31. act -1, pred -1, sxs 1, qlty 70
207.1. act -1, pred -1, sxs 1, qlty 64
207.2. act -1, pred -1, sxs 1, qlty 60
207.3. act -1, pred -1, sxs 1, qlty 66
207.4. act -1, pred -1, sxs 1, qlty 62
207.5. act -1, pred -1, sxs 1, qlty 64
207.6. act -1, pred -1, sxs 1, qlty 62
207.7. act -1, pred -1, sxs 1, qlty 64
207.8. act -1, pred -1, sxs 1, qlty 68
207.9. act -1, pred -1, sxs 1, qlty 64
207.10. act -1, pred -1, sxs 1, qlty 58
207.11. act -1, pred -1, sxs 1, qlty 62
207.12. act -1, pred -1, sxs 1, qlty 64
207.13. act -1, pred -1, sxs 1, qlty 56
207.14. act -1, pred -1, sxs 1, qlty 70
207.15. act -1, pred -1, sxs 1, qlty 64
207.16. act -1, pred -1, sxs 1, qlty 60
207.17. act -1, pred -1, sxs 1, qlty 62
207.18. act -1, pred -1, sxs 1, qlty 64
207.19. act -1, pred -1, sxs 1, qlty 62
207.20. act -1, pred -1, sxs 1, qlty 64
207.21. act -1, pred -1, sxs 1, qlty 62
207.22. act -1, pred -1, sxs 1, qlty 68
207.23. act -1, pred 1, sxs 0, qlty 54
207.24. act -1, pred -1, sxs 1, qlty 62
207.25. act -1, pred -1, sxs 1, qlty 70
207.26. act -1, pred -1, sxs 1, qlty 62
207.27. act -1, pred -1, sxs 1, qlty 66
207.28. act -1, pred -1, sxs 1, qlty 64
207.29. act -1, pred -1, sxs 1, qlty 60
207.30. act -1, pred -1, sxs 1, qlty 62
207.31. act -1, pred -1, sxs 1, qlty 62
208.1. act -1, pred -1, sxs 1, qlty 66
208.2. act -1, pred 1, sxs 0, qlty 62
208.3. act -1, pred 1, sxs 0, qlty 60
208.4. act -1, pred -1, sxs 1, qlty 64
208.5. act -1, pred -1, sxs 1, qlty 60
208.6. act -1, pred -1, sxs 1, qlty 58
208.7. act -1, pred -1, sxs 1, qlty 60
208.8. act -1, pred -1, sxs 1, qlty 54
208.9. act -1, pred -1, sxs 1, qlty 64
208.10. act -1, pred -1, sxs 1, qlty 60
208.11. act -1, pred -1, sxs 1, qlty 66
208.12. act -1, pred -1, sxs 1, qlty 62
208.13. act -1, pred -1, sxs 1, qlty 54
208.14. act -1, pred -1, sxs 1, qlty 64
208.15. act -1, pred -1, sxs 1, qlty 64
208.16. act -1, pred -1, sxs 1, qlty 58
208.17. act -1, pred -1, sxs 1, qlty 60
208.18. act -1, pred -1, sxs 1, qlty 64
208.19. act -1, pred -1, sxs 1, qlty 62
208.20. act -1, pred -1, sxs 1, qlty 62
208.21. act -1, pred 1, sxs 0, qlty 60
208.22. act -1, pred -1, sxs 1, qlty 60
208.23. act -1, pred -1, sxs 1, qlty 62
208.24. act -1, pred -1, sxs 1, qlty 60
208.25. act -1, pred -1, sxs 1, qlty 64
208.26. act -1, pred -1, sxs 1, qlty 66
208.27. act -1, pred -1, sxs 1, qlty 60
208.28. act -1, pred -1, sxs 1, qlty 62
208.29. act -1, pred -1, sxs 1, qlty 62
208.30. act -1, pred -1, sxs 1, qlty 62
208.31. act -1, pred -1, sxs 1, qlty 64
209.1. act 1, pred -1, sxs 0, qlty 62
209.2. act 1, pred -1, sxs 0, qlty 64
209.3. act 1, pred -1, sxs 0, qlty 64
209.4. act 1, pred -1, sxs 0, qlty 60
209.5. act 1, pred -1, sxs 0, qlty 66
209.6. act 1, pred 1, sxs 1, qlty 52
209.7. act 1, pred 1, sxs 1, qlty 60
209.8. act 1, pred -1, sxs 0, qlty 62
209.9. act 1, pred -1, sxs 0, qlty 66
209.10. act 1, pred -1, sxs 0, qlty 62
209.11. act 1, pred -1, sxs 0, qlty 64
209.12. act 1, pred -1, sxs 0, qlty 64
209.13. act 1, pred -1, sxs 0, qlty 60
209.14. act 1, pred -1, sxs 0, qlty 60
209.15. act 1, pred -1, sxs 0, qlty 58
209.16. act 1, pred -1, sxs 0, qlty 58
209.17. act 1, pred -1, sxs 0, qlty 60
209.18. act 1, pred -1, sxs 0, qlty 60
209.19. act 1, pred -1, sxs 0, qlty 60
209.20. act 1, pred -1, sxs 0, qlty 60
209.21. act 1, pred 1, sxs 1, qlty 54
209.22. act 1, pred -1, sxs 0, qlty 64
209.23. act 1, pred -1, sxs 0, qlty 64
209.24. act 1, pred 1, sxs 1, qlty 64
209.25. act 1, pred -1, sxs 0, qlty 60
209.26. act 1, pred -1, sxs 0, qlty 60
209.27. act 1, pred -1, sxs 0, qlty 60
209.28. act 1, pred -1, sxs 0, qlty 60
209.29. act 1, pred -1, sxs 0, qlty 62
209.30. act 1, pred 1, sxs 1, qlty 62
209.31. act 1, pred -1, sxs 0, qlty 60
210.1. act 1, pred -1, sxs 0, qlty 62
210.2. act 1, pred -1, sxs 0, qlty 62
210.3. act 1, pred -1, sxs 0, qlty 58
210.4. act 1, pred -1, sxs 0, qlty 66
210.5. act 1, pred -1, sxs 0, qlty 62
210.6. act 1, pred -1, sxs 0, qlty 60
210.7. act 1, pred -1, sxs 0, qlty 58
210.8. act 1, pred -1, sxs 0, qlty 66
210.9. act 1, pred -1, sxs 0, qlty 62
210.10. act 1, pred -1, sxs 0, qlty 64
210.11. act 1, pred 1, sxs 1, qlty 64
210.12. act 1, pred -1, sxs 0, qlty 56
210.13. act 1, pred -1, sxs 0, qlty 62
210.14. act 1, pred 1, sxs 1, qlty 62
210.15. act 1, pred -1, sxs 0, qlty 60
210.16. act 1, pred -1, sxs 0, qlty 60
210.17. act 1, pred -1, sxs 0, qlty 60
210.18. act 1, pred -1, sxs 0, qlty 56
210.19. act 1, pred -1, sxs 0, qlty 62
210.20. act 1, pred -1, sxs 0, qlty 62
210.21. act 1, pred -1, sxs 0, qlty 64
210.22. act 1, pred 1, sxs 1, qlty 64
210.23. act 1, pred -1, sxs 0, qlty 68
210.24. act 1, pred -1, sxs 0, qlty 64
210.25. act 1, pred -1, sxs 0, qlty 56
210.26. act 1, pred -1, sxs 0, qlty 62
210.27. act 1, pred -1, sxs 0, qlty 58
210.28. act 1, pred -1, sxs 0, qlty 62
210.29. act 1, pred 1, sxs 1, qlty 62
210.30. act 1, pred 1, sxs 1, qlty 62
210.31. act 1, pred -1, sxs 0, qlty 62
211.1. act -1, pred -1, sxs 1, qlty 56
211.2. act -1, pred -1, sxs 1, qlty 70
211.3. act -1, pred -1, sxs 1, qlty 62
211.4. act -1, pred -1, sxs 1, qlty 62
211.5. act -1, pred -1, sxs 1, qlty 66
211.6. act -1, pred -1, sxs 1, qlty 64
211.7. act -1, pred -1, sxs 1, qlty 66
211.8. act -1, pred -1, sxs 1, qlty 66
211.9. act -1, pred -1, sxs 1, qlty 68
211.10. act -1, pred -1, sxs 1, qlty 68
211.11. act -1, pred -1, sxs 1, qlty 60
211.12. act -1, pred -1, sxs 1, qlty 64
211.13. act -1, pred -1, sxs 1, qlty 70
211.14. act -1, pred -1, sxs 1, qlty 66
211.15. act -1, pred -1, sxs 1, qlty 64
211.16. act -1, pred -1, sxs 1, qlty 64
211.17. act -1, pred -1, sxs 1, qlty 58
211.18. act -1, pred -1, sxs 1, qlty 72
211.19. act -1, pred -1, sxs 1, qlty 64
211.20. act -1, pred -1, sxs 1, qlty 58
211.21. act -1, pred -1, sxs 1, qlty 60
211.22. act -1, pred 1, sxs 0, qlty 64
211.23. act -1, pred -1, sxs 1, qlty 64
211.24. act -1, pred -1, sxs 1, qlty 64
211.25. act -1, pred -1, sxs 1, qlty 70
211.26. act -1, pred -1, sxs 1, qlty 64
211.27. act -1, pred 1, sxs 0, qlty 62
211.28. act -1, pred -1, sxs 1, qlty 64
211.29. act -1, pred -1, sxs 1, qlty 62
211.30. act -1, pred -1, sxs 1, qlty 64
211.31. act -1, pred 1, sxs 0, qlty 64
212.1. act 1, pred -1, sxs 0, qlty 62
212.2. act 1, pred -1, sxs 0, qlty 62
212.3. act 1, pred -1, sxs 0, qlty 58
212.4. act 1, pred -1, sxs 0, qlty 62
212.5. act 1, pred -1, sxs 0, qlty 60
212.6. act 1, pred -1, sxs 0, qlty 66
212.7. act 1, pred -1, sxs 0, qlty 62
212.8. act 1, pred -1, sxs 0, qlty 62
212.9. act 1, pred -1, sxs 0, qlty 64
212.10. act 1, pred -1, sxs 0, qlty 62
212.11. act 1, pred -1, sxs 0, qlty 60
212.12. act 1, pred -1, sxs 0, qlty 66
212.13. act 1, pred -1, sxs 0, qlty 62
212.14. act 1, pred -1, sxs 0, qlty 60
212.15. act 1, pred -1, sxs 0, qlty 64
212.16. act 1, pred -1, sxs 0, qlty 60
212.17. act 1, pred -1, sxs 0, qlty 62
212.18. act 1, pred -1, sxs 0, qlty 64
212.19. act 1, pred -1, sxs 0, qlty 68
212.20. act 1, pred -1, sxs 0, qlty 64
212.21. act 1, pred -1, sxs 0, qlty 66
212.22. act 1, pred -1, sxs 0, qlty 62
212.23. act 1, pred -1, sxs 0, qlty 60
212.24. act 1, pred -1, sxs 0, qlty 64
212.25. act 1, pred -1, sxs 0, qlty 66
212.26. act 1, pred -1, sxs 0, qlty 60
212.27. act 1, pred -1, sxs 0, qlty 60
212.28. act 1, pred -1, sxs 0, qlty 58
212.29. act 1, pred -1, sxs 0, qlty 60
212.30. act 1, pred -1, sxs 0, qlty 62
212.31. act 1, pred -1, sxs 0, qlty 60
213.1. act 1, pred -1, sxs 0, qlty 62
213.2. act 1, pred 1, sxs 1, qlty 64
213.3. act 1, pred 1, sxs 1, qlty 60
213.4. act 1, pred -1, sxs 0, qlty 64
213.5. act 1, pred -1, sxs 0, qlty 58
213.6. act 1, pred 1, sxs 1, qlty 58
213.7. act 1, pred 1, sxs 1, qlty 58
213.8. act 1, pred 1, sxs 1, qlty 62
213.9. act 1, pred 1, sxs 1, qlty 60
213.10. act 1, pred 1, sxs 1, qlty 62
213.11. act 1, pred 1, sxs 1, qlty 68
213.12. act 1, pred 1, sxs 1, qlty 58
213.13. act 1, pred -1, sxs 0, qlty 64
213.14. act 1, pred -1, sxs 0, qlty 70
213.15. act 1, pred -1, sxs 0, qlty 60
213.16. act 1, pred -1, sxs 0, qlty 64
213.17. act 1, pred -1, sxs 0, qlty 64
213.18. act 1, pred 1, sxs 1, qlty 66
213.19. act 1, pred -1, sxs 0, qlty 62
213.20. act 1, pred -1, sxs 0, qlty 66
213.21. act 1, pred 1, sxs 1, qlty 60
213.22. act 1, pred -1, sxs 0, qlty 70
213.23. act 1, pred 1, sxs 1, qlty 66
213.24. act 1, pred -1, sxs 0, qlty 68
213.25. act 1, pred -1, sxs 0, qlty 66
213.26. act 1, pred 1, sxs 1, qlty 64
213.27. act 1, pred -1, sxs 0, qlty 66
213.28. act 1, pred -1, sxs 0, qlty 64
213.29. act 1, pred -1, sxs 0, qlty 64
213.30. act 1, pred 1, sxs 1, qlty 66
213.31. act 1, pred 1, sxs 1, qlty 64
214.1. act -1, pred -1, sxs 1, qlty 68
214.2. act -1, pred -1, sxs 1, qlty 62
214.3. act -1, pred -1, sxs 1, qlty 62
214.4. act -1, pred 1, sxs 0, qlty 62
214.5. act -1, pred -1, sxs 1, qlty 70
214.6. act -1, pred -1, sxs 1, qlty 64
214.7. act -1, pred -1, sxs 1, qlty 66
214.8. act -1, pred -1, sxs 1, qlty 66
214.9. act -1, pred -1, sxs 1, qlty 68
214.10. act -1, pred 1, sxs 0, qlty 58
214.11. act -1, pred 1, sxs 0, qlty 56
214.12. act -1, pred -1, sxs 1, qlty 68
214.13. act -1, pred -1, sxs 1, qlty 64
214.14. act -1, pred -1, sxs 1, qlty 64
214.15. act -1, pred -1, sxs 1, qlty 68
214.16. act -1, pred -1, sxs 1, qlty 66
214.17. act -1, pred -1, sxs 1, qlty 64
214.18. act -1, pred -1, sxs 1, qlty 62
214.19. act -1, pred -1, sxs 1, qlty 64
214.20. act -1, pred -1, sxs 1, qlty 62
214.21. act -1, pred -1, sxs 1, qlty 66
214.22. act -1, pred -1, sxs 1, qlty 66
214.23. act -1, pred -1, sxs 1, qlty 64
214.24. act -1, pred -1, sxs 1, qlty 58
214.25. act -1, pred 1, sxs 0, qlty 66
214.26. act -1, pred -1, sxs 1, qlty 72
214.27. act -1, pred -1, sxs 1, qlty 68
214.28. act -1, pred 1, sxs 0, qlty 64
214.29. act -1, pred -1, sxs 1, qlty 74
214.30. act -1, pred -1, sxs 1, qlty 64
214.31. act -1, pred -1, sxs 1, qlty 66
215.1. act 1, pred -1, sxs 0, qlty 64
215.2. act 1, pred -1, sxs 0, qlty 62
215.3. act 1, pred -1, sxs 0, qlty 66
215.4. act 1, pred -1, sxs 0, qlty 68
215.5. act 1, pred -1, sxs 0, qlty 62
215.6. act 1, pred -1, sxs 0, qlty 62
215.7. act 1, pred 1, sxs 1, qlty 68
215.8. act 1, pred -1, sxs 0, qlty 64
215.9. act 1, pred -1, sxs 0, qlty 64
215.10. act 1, pred -1, sxs 0, qlty 58
215.11. act 1, pred -1, sxs 0, qlty 66
215.12. act 1, pred -1, sxs 0, qlty 60
215.13. act 1, pred -1, sxs 0, qlty 60
215.14. act 1, pred -1, sxs 0, qlty 58
215.15. act 1, pred -1, sxs 0, qlty 62
215.16. act 1, pred -1, sxs 0, qlty 62
215.17. act 1, pred -1, sxs 0, qlty 62
215.18. act 1, pred -1, sxs 0, qlty 64
215.19. act 1, pred 1, sxs 1, qlty 68
215.20. act 1, pred -1, sxs 0, qlty 62
215.21. act 1, pred -1, sxs 0, qlty 64
215.22. act 1, pred -1, sxs 0, qlty 60
215.23. act 1, pred -1, sxs 0, qlty 58
215.24. act 1, pred -1, sxs 0, qlty 58
215.25. act 1, pred -1, sxs 0, qlty 64
215.26. act 1, pred -1, sxs 0, qlty 72
215.27. act 1, pred -1, sxs 0, qlty 64
215.28. act 1, pred -1, sxs 0, qlty 68
215.29. act 1, pred -1, sxs 0, qlty 64
215.30. act 1, pred -1, sxs 0, qlty 68
215.31. act 1, pred -1, sxs 0, qlty 62
216.1. act 1, pred 1, sxs 1, qlty 64
216.2. act 1, pred -1, sxs 0, qlty 64
216.3. act 1, pred -1, sxs 0, qlty 62
216.4. act 1, pred -1, sxs 0, qlty 70
216.5. act 1, pred 1, sxs 1, qlty 68
216.6. act 1, pred -1, sxs 0, qlty 64
216.7. act 1, pred 1, sxs 1, qlty 58
216.8. act 1, pred 1, sxs 1, qlty 62
216.9. act 1, pred -1, sxs 0, qlty 60
216.10. act 1, pred -1, sxs 0, qlty 60
216.11. act 1, pred -1, sxs 0, qlty 64
216.12. act 1, pred -1, sxs 0, qlty 54
216.13. act 1, pred 1, sxs 1, qlty 66
216.14. act 1, pred 1, sxs 1, qlty 64
216.15. act 1, pred -1, sxs 0, qlty 62
216.16. act 1, pred -1, sxs 0, qlty 64
216.17. act 1, pred 1, sxs 1, qlty 66
216.18. act 1, pred -1, sxs 0, qlty 64
216.19. act 1, pred -1, sxs 0, qlty 62
216.20. act 1, pred -1, sxs 0, qlty 64
216.21. act 1, pred -1, sxs 0, qlty 60
216.22. act 1, pred 1, sxs 1, qlty 66
216.23. act 1, pred 1, sxs 1, qlty 64
216.24. act 1, pred -1, sxs 0, qlty 60
216.25. act 1, pred -1, sxs 0, qlty 60
216.26. act 1, pred 1, sxs 1, qlty 60
216.27. act 1, pred -1, sxs 0, qlty 66
216.28. act 1, pred -1, sxs 0, qlty 60
216.29. act 1, pred -1, sxs 0, qlty 58
216.30. act 1, pred -1, sxs 0, qlty 56
216.31. act 1, pred -1, sxs 0, qlty 66
217.1. act -1, pred -1, sxs 1, qlty 64
217.2. act -1, pred -1, sxs 1, qlty 62
217.3. act -1, pred -1, sxs 1, qlty 68
217.4. act -1, pred 1, sxs 0, qlty 60
217.5. act -1, pred 1, sxs 0, qlty 68
217.6. act -1, pred -1, sxs 1, qlty 64
217.7. act -1, pred 1, sxs 0, qlty 56
217.8. act -1, pred -1, sxs 1, qlty 64
217.9. act -1, pred 1, sxs 0, qlty 56
217.10. act -1, pred 1, sxs 0, qlty 64
217.11. act -1, pred -1, sxs 1, qlty 66
217.12. act -1, pred -1, sxs 1, qlty 62
217.13. act -1, pred -1, sxs 1, qlty 64
217.14. act -1, pred -1, sxs 1, qlty 56
217.15. act -1, pred -1, sxs 1, qlty 62
217.16. act -1, pred -1, sxs 1, qlty 66
217.17. act -1, pred -1, sxs 1, qlty 64
217.18. act -1, pred -1, sxs 1, qlty 60
217.19. act -1, pred -1, sxs 1, qlty 64
217.20. act -1, pred 1, sxs 0, qlty 58
217.21. act -1, pred 1, sxs 0, qlty 66
217.22. act -1, pred -1, sxs 1, qlty 62
217.23. act -1, pred 1, sxs 0, qlty 64
217.24. act -1, pred -1, sxs 1, qlty 62
217.25. act -1, pred -1, sxs 1, qlty 62
217.26. act -1, pred -1, sxs 1, qlty 68
217.27. act -1, pred 1, sxs 0, qlty 70
217.28. act -1, pred 1, sxs 0, qlty 64
217.29. act -1, pred -1, sxs 1, qlty 64
217.30. act -1, pred -1, sxs 1, qlty 60
217.31. act -1, pred 1, sxs 0, qlty 66
218.1. act 1, pred -1, sxs 0, qlty 62
218.2. act 1, pred -1, sxs 0, qlty 64
218.3. act 1, pred 1, sxs 1, qlty 66
218.4. act 1, pred -1, sxs 0, qlty 68
218.5. act 1, pred -1, sxs 0, qlty 62
218.6. act 1, pred -1, sxs 0, qlty 62
218.7. act 1, pred -1, sxs 0, qlty 64
218.8. act 1, pred -1, sxs 0, qlty 72
218.9. act 1, pred -1, sxs 0, qlty 62
218.10. act 1, pred -1, sxs 0, qlty 64
218.11. act 1, pred -1, sxs 0, qlty 66
218.12. act 1, pred 1, sxs 1, qlty 66
218.13. act 1, pred -1, sxs 0, qlty 62
218.14. act 1, pred -1, sxs 0, qlty 64
218.15. act 1, pred 1, sxs 1, qlty 56
218.16. act 1, pred -1, sxs 0, qlty 64
218.17. act 1, pred -1, sxs 0, qlty 64
218.18. act 1, pred 1, sxs 1, qlty 64
218.19. act 1, pred -1, sxs 0, qlty 56
218.20. act 1, pred -1, sxs 0, qlty 62
218.21. act 1, pred -1, sxs 0, qlty 60
218.22. act 1, pred 1, sxs 1, qlty 64
218.23. act 1, pred -1, sxs 0, qlty 62
218.24. act 1, pred 1, sxs 1, qlty 64
218.25. act 1, pred -1, sxs 0, qlty 62
218.26. act 1, pred 1, sxs 1, qlty 64
218.27. act 1, pred -1, sxs 0, qlty 58
218.28. act 1, pred -1, sxs 0, qlty 62
218.29. act 1, pred -1, sxs 0, qlty 64
218.30. act 1, pred -1, sxs 0, qlty 68
218.31. act 1, pred -1, sxs 0, qlty 62
219.1. act 1, pred -1, sxs 0, qlty 58
219.2. act 1, pred 1, sxs 1, qlty 66
219.3. act 1, pred -1, sxs 0, qlty 66
219.4. act 1, pred 1, sxs 1, qlty 62
219.5. act 1, pred -1, sxs 0, qlty 70
219.6. act 1, pred 1, sxs 1, qlty 64
219.7. act 1, pred 1, sxs 1, qlty 64
219.8. act 1, pred -1, sxs 0, qlty 68
219.9. act 1, pred 1, sxs 1, qlty 62
219.10. act 1, pred 1, sxs 1, qlty 64
219.11. act 1, pred 1, sxs 1, qlty 68
219.12. act 1, pred -1, sxs 0, qlty 64
219.13. act 1, pred -1, sxs 0, qlty 68
219.14. act 1, pred 1, sxs 1, qlty 66
219.15. act 1, pred 1, sxs 1, qlty 64
219.16. act 1, pred -1, sxs 0, qlty 68
219.17. act 1, pred -1, sxs 0, qlty 64
219.18. act 1, pred 1, sxs 1, qlty 66
219.19. act 1, pred 1, sxs 1, qlty 68
219.20. act 1, pred -1, sxs 0, qlty 60
219.21. act 1, pred 1, sxs 1, qlty 64
219.22. act 1, pred 1, sxs 1, qlty 64
219.23. act 1, pred 1, sxs 1, qlty 68
219.24. act 1, pred 1, sxs 1, qlty 60
219.25. act 1, pred -1, sxs 0, qlty 62
219.26. act 1, pred 1, sxs 1, qlty 64
219.27. act 1, pred 1, sxs 1, qlty 70
219.28. act 1, pred -1, sxs 0, qlty 72
219.29. act 1, pred -1, sxs 0, qlty 66
219.30. act 1, pred -1, sxs 0, qlty 68
219.31. act 1, pred -1, sxs 0, qlty 66
220.1. act -1, pred -1, sxs 1, qlty 64
220.2. act -1, pred 1, sxs 0, qlty 64
220.3. act -1, pred -1, sxs 1, qlty 62
220.4. act -1, pred -1, sxs 1, qlty 66
220.5. act -1, pred -1, sxs 1, qlty 62
220.6. act -1, pred -1, sxs 1, qlty 70
220.7. act -1, pred 1, sxs 0, qlty 62
220.8. act -1, pred -1, sxs 1, qlty 70
220.9. act -1, pred -1, sxs 1, qlty 60
220.10. act -1, pred -1, sxs 1, qlty 64
220.11. act -1, pred -1, sxs 1, qlty 62
220.12. act -1, pred 1, sxs 0, qlty 70
220.13. act -1, pred -1, sxs 1, qlty 66
220.14. act -1, pred -1, sxs 1, qlty 64
220.15. act -1, pred -1, sxs 1, qlty 66
220.16. act -1, pred -1, sxs 1, qlty 66
220.17. act -1, pred -1, sxs 1, qlty 64
220.18. act -1, pred -1, sxs 1, qlty 66
220.19. act -1, pred -1, sxs 1, qlty 66
220.20. act -1, pred -1, sxs 1, qlty 68
220.21. act -1, pred -1, sxs 1, qlty 70
220.22. act -1, pred -1, sxs 1, qlty 66
220.23. act -1, pred -1, sxs 1, qlty 60
220.24. act -1, pred -1, sxs 1, qlty 60
220.25. act -1, pred -1, sxs 1, qlty 62
220.26. act -1, pred -1, sxs 1, qlty 62
220.27. act -1, pred 1, sxs 0, qlty 64
220.28. act -1, pred -1, sxs 1, qlty 64
220.29. act -1, pred -1, sxs 1, qlty 64
220.30. act -1, pred -1, sxs 1, qlty 68
220.31. act -1, pred -1, sxs 1, qlty 62
221.1. act -1, pred -1, sxs 1, qlty 68
221.2. act -1, pred 1, sxs 0, qlty 64
221.3. act -1, pred -1, sxs 1, qlty 60
221.4. act -1, pred -1, sxs 1, qlty 64
221.5. act -1, pred -1, sxs 1, qlty 64
221.6. act -1, pred -1, sxs 1, qlty 60
221.7. act -1, pred -1, sxs 1, qlty 70
221.8. act -1, pred -1, sxs 1, qlty 64
221.9. act -1, pred -1, sxs 1, qlty 60
221.10. act -1, pred 1, sxs 0, qlty 64
221.11. act -1, pred -1, sxs 1, qlty 64
221.12. act -1, pred -1, sxs 1, qlty 68
221.13. act -1, pred 1, sxs 0, qlty 60
221.14. act -1, pred 1, sxs 0, qlty 64
